5140931ffdc9f0492600074c,513d5659fdc9f03587002f87,left
5140931ffdc9f0492600074c,51408f52fdc9f0492600008a,right
51409324fdc9f04926000751,50f5ebb1fdc9f065f00084bd,right
5140932efdc9f04926000759,513e1a41fdc9f0358700916a,left
5140932efdc9f04926000759,5140932efdc9f04926000759,equal
51409345fdc9f04926000773,51409345fdc9f04926000773,equal
5140934dfdc9f04926000778,513e62d0fdc9f0358700b754,right
5140934ffdc9f0492600077a,5140934ffdc9f0492600077a,equal
5140934ffdc9f0492600077a,514137f5fdc9f049260050f0,equal
5140935cfdc9f04926000787,513d9c7afdc9f03587007d59,left
5140935cfdc9f04926000787,513d9d8cfdc9f035870080ed,left
5140935cfdc9f04926000787,51408a2efdc9f0358700e693,left
5140935cfdc9f04926000787,5140935cfdc9f04926000787,equal
51409360fdc9f04926000789,513cc4f6fdc9f035870017fd,right
51409360fdc9f04926000789,51409a84fdc9f04926000f64,right
51409363fdc9f0492600078b,5185d360fdc9f03fd50012bb,equal
51409365fdc9f0492600078e,513cc8bcfdc9f03587001b78,left
51409365fdc9f0492600078e,513d9bf2fdc9f03587007b94,left
51409365fdc9f0492600078e,51409365fdc9f0492600078e,equal
51409369fdc9f04926000791,513cc62cfdc9f03587001911,right
51409369fdc9f04926000791,513cd038fdc9f03587001df8,left
51409369fdc9f04926000791,513e1d6afdc9f035870099c8,right
51409383fdc9f049260007ac,50f56198fdc9f065f000558c,right
51409383fdc9f049260007ac,5140da04fdc9f04926003d1d,right
51409383fdc9f049260007ac,51413547fdc9f04926004961,right
5140938bfdc9f049260007b4,50f42badfdc9f065f00015a4,right
5140939ffdc9f049260007cd,513cce10fdc9f03587001d92,left
5140939ffdc9f049260007cd,513f2d43fdc9f0358700d9df,left
5140939ffdc9f049260007cd,5140cc51fdc9f04926002d85,left
514093b7fdc9f049260007e8,50f42eeefdc9f065f00023f0,right
514093b7fdc9f049260007e8,50f55e09fdc9f065f0004a16,left
514093b7fdc9f049260007e8,513f2d45fdc9f0358700d9e4,right
514093befdc9f049260007ed,50f5e895fdc9f065f0007393,left
514093befdc9f049260007ed,513e5d7cfdc9f0358700adeb,left
514093c0fdc9f049260007f1,51414389fdc9f049260063f2,right
514093cefdc9f04926000800,513d68f8fdc9f03587004572,right
514093cefdc9f04926000800,513da01dfdc9f035870088d2,right
514093d6fdc9f04926000806,51414627fdc9f04926006746,right
514093e2fdc9f04926000813,513d390efdc9f03587002c94,equal
5140941cfdc9f04926000845,513d5d06fdc9f0358700380c,right
5140941cfdc9f04926000845,513d7b64fdc9f03587006b54,right
5140941efdc9f04926000847,513d68aafdc9f0358700445c,right
5140941efdc9f04926000847,513e5e5bfdc9f0358700b04a,equal
5140941efdc9f04926000848,513d6be3fdc9f03587004e21,equal
51409441fdc9f04926000868,51409441fdc9f04926000868,equal
5140945dfdc9f04926000881,514150dffdc9f04926007e5c,left
5140946dfdc9f04926000890,50f463bbfdc9f065f00042c2,left
5140946dfdc9f04926000890,51414389fdc9f049260063f2,right
5140947ffdc9f049260008a1,5140947ffdc9f049260008a1,equal
51409485fdc9f049260008a6,50f563d0fdc9f065f0005ec1,equal
51409489fdc9f049260008ac,513cc602fdc9f035870018ee,equal
51409489fdc9f049260008ad,50f56449fdc9f065f00061dc,right
51409489fdc9f049260008ad,50f5eb70fdc9f065f000834a,right
51409489fdc9f049260008ad,513e2228fdc9f0358700a50d,right
51409489fdc9f049260008ad,51409038fdc9f04926000252,right
51409489fdc9f049260008ad,51413719fdc9f04926004dd1,right
51409493fdc9f049260008b7,50f5609cfdc9f065f00052ea,right
51409493fdc9f049260008b7,51415004fdc9f04926007c34,left
5140949efdc9f049260008c1,513d5756fdc9f0358700314f,equal
5140949efdc9f049260008c1,513e20f8fdc9f0358700a345,right
5140949efdc9f049260008c1,51415074fdc9f04926007d5a,right
514094b8fdc9f049260008dc,50f43475fdc9f065f00027fc,right
514094b8fdc9f049260008dc,513e5cf8fdc9f0358700ac78,left
514094b9fdc9f049260008df,50f5642cfdc9f065f0006101,right
514094b9fdc9f049260008df,513e2218fdc9f0358700a4ff,right
514094b9fdc9f049260008df,513e7046fdc9f0358700c6ae,left
514094c2fdc9f049260008e6,50f433c5fdc9f065f0002660,right
514094c2fdc9f049260008e6,513ccad8fdc9f03587001ce1,left
514094c2fdc9f049260008e6,514137e6fdc9f049260050c7,left
514094c8fdc9f049260008eb,513cecadfdc9f035870023b2,left
514094d1fdc9f049260008f2,513f2a3ffdc9f0358700d4e6,left
514094d1fdc9f049260008f2,514143bcfdc9f04926006428,right
514094e8fdc9f0492600090c,50f4644efdc9f065f0004582,left
514094e8fdc9f0492600090c,51413667fdc9f04926004c4c,left
514094f2fdc9f04926000917,514094f2fdc9f04926000917,equal
514094fbfdc9f04926000920,5140c848fdc9f049260021b2,equal
514094fcfdc9f04926000921,50f5eeadfdc9f065f0008fc1,left
514094fcfdc9f04926000921,513e5ea1fdc9f0358700b104,right
514094fcfdc9f04926000921,513f3184fdc9f0358700dfbe,right
51409519fdc9f0492600093c,513d6b09fdc9f03587004c0b,right
51409519fdc9f0492600093c,5141352afdc9f049260048fb,right
51409527fdc9f04926000947,513f29b9fdc9f0358700d402,right
51409534fdc9f04926000952,50f5e58dfdc9f065f00069b2,left
51409534fdc9f04926000952,513cb8befdc9f03587000c56,right
51409534fdc9f04926000952,513d9de1fdc9f03587008214,right
5140954cfdc9f04926000965,50f4648ffdc9f065f0004786,right
5140954cfdc9f04926000965,513cb594fdc9f0358700095f,right
5140954cfdc9f04926000965,513d3716fdc9f03587002bd8,left
5140954cfdc9f04926000965,513d6c43fdc9f03587004f15,right
5140954cfdc9f04926000965,513e6ab9fdc9f0358700bf32,right
5140954cfdc9f04926000965,513e6d13fdc9f0358700c246,left
5140954cfdc9f04926000965,5140954cfdc9f04926000965,equal
5140954cfdc9f04926000965,5140b9befdc9f04926001ef2,left
5140954cfdc9f04926000965,51421c94fdc9f04926008596,right
5140954cfdc9f04926000965,5185d2b0fdc9f03fd5001218,right
51409550fdc9f0492600096a,513d7a70fdc9f03587006822,left
51409552fdc9f0492600096d,513d5e59fdc9f03587003a58,left
5140955cfdc9f0492600097a,50f44508fdc9f065f00033d9,left
5140955cfdc9f0492600097a,5140cc8dfdc9f04926002e1f,left
51409564fdc9f04926000982,513f2f3cfdc9f0358700dd4a,left
514097f6fdc9f04926000c06,513d791bfdc9f035870063c0,left
514097fbfdc9f04926000c0c,51409884fdc9f04926000cc2,equal
514097fbfdc9f04926000c0c,514145e3fdc9f049260066ad,left
514097fcfdc9f04926000c0d,513cc9f8fdc9f03587001ca2,right
514097fcfdc9f04926000c0d,513d9bf4fdc9f03587007b9f,right
514097fdfdc9f04926000c0e,513cc39afdc9f035870016ae,left
514097fdfdc9f04926000c0e,513e5d58fdc9f0358700ad85,left
514097fdfdc9f04926000c0e,51408c27fdc9f0358700ea8e,left
51409808fdc9f04926000c1b,50f5ed9afdc9f065f0008e3d,left
5140980bfdc9f04926000c21,513e5ca5fdc9f0358700ab9b,left
5140980bfdc9f04926000c21,51414e82fdc9f04926007879,left
51409812fdc9f04926000c2a,50f42de0fdc9f065f0002291,right
51409845fdc9f04926000c6f,513f32b9fdc9f0358700e0c9,left
51409845fdc9f04926000c6f,5141500efdc9f04926007c4f,left
51409848fdc9f04926000c72,513d9cdafdc9f03587007ea2,equal
51409852fdc9f04926000c7d,513d7b19fdc9f03587006a51,equal
51409854fdc9f04926000c82,5140cb84fdc9f04926002b9f,equal
5140986cfdc9f04926000ca5,5140986cfdc9f04926000ca5,equal
5140986cfdc9f04926000ca5,5140d674fdc9f04926003665,equal
5140987cfdc9f04926000cb8,5140b73bfdc9f0492600194e,right
51409883fdc9f04926000cc1,51409183fdc9f04926000514,right
51409884fdc9f04926000cc2,51409884fdc9f04926000cc2,equal
51409888fdc9f04926000cc7,513cc5c2fdc9f035870018b9,left
5140988cfdc9f04926000cce,5140dac8fdc9f04926003e27,right
5140988cfdc9f04926000cce,5141514afdc9f04926007f59,right
51409898fdc9f04926000cd9,50f43baafdc9f065f00032d0,left
51409898fdc9f04926000cd9,50f5eba2fdc9f065f00083a8,left
51409898fdc9f04926000cd9,513f2903fdc9f0358700d2c3,left
51409898fdc9f04926000cd9,51409898fdc9f04926000cd9,equal
5140989bfdc9f04926000cdd,50f42bb4fdc9f065f0001637,left
5140989bfdc9f04926000cdd,513ceeb3fdc9f03587002408,right
5140989bfdc9f04926000cdd,5140c9cbfdc9f0492600263e,right
5140989ffdc9f04926000ce4,50f433cffdc9f065f00026d3,right
5140989ffdc9f04926000ce4,513d5e7bfdc9f03587003a86,left
5140989ffdc9f04926000ce4,513e6e6ffdc9f0358700c430,left
514098a3fdc9f04926000ce9,513d6139fdc9f03587003e00,left
514098a5fdc9f04926000cec,513cbd8afdc9f035870010c1,equal
514098a8fdc9f04926000cf1,51409abdfdc9f04926000fa2,left
514098affdc9f04926000cfb,50f5e58ffdc9f065f0006a3e,right
514098d6fdc9f04926000d26,513d57cbfdc9f03587003216,right
514098d6fdc9f04926000d26,51414d61fdc9f04926007592,left
514098d7fdc9f04926000d29,50f5eaf2fdc9f065f0007ea6,left
514098d9fdc9f04926000d2c,50f60e71beb2fed910000639,left
514098d9fdc9f04926000d2c,513d9dcafdc9f035870081c6,left
514098ddfdc9f04926000d31,513cb62cfdc9f035870009f9,right
514098dffdc9f04926000d34,513d5c9cfdc9f03587003755,left
514098f1fdc9f04926000d4e,513e1a4efdc9f0358700918e,right
514098f3fdc9f04926000d52,50f5eaa8fdc9f065f0007bb4,left
514098f3fdc9f04926000d52,50f5ead5fdc9f065f0007dc5,left
514098f3fdc9f04926000d52,513d305cfdc9f03587002715,left
514098f3fdc9f04926000d52,51408ad9fdc9f0358700e7eb,left
514098f3fdc9f04926000d52,514098f3fdc9f04926000d52,equal
514098f3fdc9f04926000d52,51413bd5fdc9f04926005a60,equal
514098f9fdc9f04926000d5b,513e5f06fdc9f0358700b1a4,right
514098fefdc9f04926000d63,514098fefdc9f04926000d63,equal
514098fefdc9f04926000d63,5140da00fdc9f04926003d12,equal
51409909fdc9f04926000d73,513d6788fdc9f035870040d3,left
51409909fdc9f04926000d73,513d7d1cfdc9f035870070f0,right
51409914fdc9f04926000d85,50f42eaefdc9f065f0002308,equal
51409914fdc9f04926000d85,50f5608efdc9f065f00051fa,left
51409914fdc9f04926000d85,513e2255fdc9f0358700a53f,right
51409922fdc9f04926000d95,514093d6fdc9f04926000806,left
51409923fdc9f04926000d98,50f5e76afdc9f065f000715e,left
51409941fdc9f04926000dc1,5140d721fdc9f0492600375b,right
51409944fdc9f04926000dc5,50f55e9dfdc9f065f0004dc1,right
5140994cfdc9f04926000dd0,513e5d6efdc9f0358700adc0,right
5140994cfdc9f04926000dd0,513f2951fdc9f0358700d33f,left
51409955fdc9f04926000ddb,513f137efdc9f0358700caff,right
51409955fdc9f04926000ddb,51413a2afdc9f04926005642,right
51409960fdc9f04926000de7,5185cff0fdc9f03fd5000fa6,left
51409966fdc9f04926000df0,513d7cfffdc9f03587007093,left
51409966fdc9f04926000df0,5140b7f9fdc9f04926001b4e,left
5140996efdc9f04926000dfb,51421cc4fdc9f049260085ce,right
5140996ffdc9f04926000dfd,513d7880fdc9f035870061b3,right
51409983fdc9f04926000e16,51409983fdc9f04926000e16,equal
51409983fdc9f04926000e16,514133bcfdc9f049260043e7,left
5140998bfdc9f04926000e1f,51413ca9fdc9f04926005b7e,right
5140999bfdc9f04926000e31,50f5e567fdc9f065f0006863,left
5140999bfdc9f04926000e31,513d79e9fdc9f03587006658,equal
5140999cfdc9f04926000e32,50f5e640fdc9f065f0006bb5,left
5140999cfdc9f04926000e32,513d5658fdc9f03587002f86,left
5140999cfdc9f04926000e32,5141482cfdc9f04926006c1d,left
5140999efdc9f04926000e34,513e1fa3fdc9f03587009fae,left
514099a3fdc9f04926000e3d,51413467fdc9f04926004645,right
514099a3fdc9f04926000e3d,51413818fdc9f04926005142,right
514099a7fdc9f04926000e41,50f4347dfdc9f065f000287d,right
514099a7fdc9f04926000e41,514099a7fdc9f04926000e41,equal
514099a7fdc9f04926000e41,5140b7f7fdc9f04926001b4a,equal
514099b2fdc9f04926000e4e,513d6b7efdc9f03587004d2a,left
514099b2fdc9f04926000e4e,513d7957fdc9f03587006483,left
514099b2fdc9f04926000e4e,513d7a55fdc9f035870067c4,left
514099b2fdc9f04926000e4e,514091c1fdc9f04926000591,left
514099b2fdc9f04926000e4e,514099b2fdc9f04926000e4e,equal
514099b2fdc9f04926000e4e,5140b7f7fdc9f04926001b47,left
514099c3fdc9f04926000e63,513e6020fdc9f0358700b349,equal
514099c3fdc9f04926000e63,51413a57fdc9f049260056ac,left
514099c6fdc9f04926000e68,5140b8c1fdc9f04926001cfa,right
514099cafdc9f04926000e6e,5141514ffdc9f04926007f64,right
514099cefdc9f04926000e73,513cc0d2fdc9f035870013f9,equal
514099ddfdc9f04926000e88,513d6a38fdc9f035870049ca,right
514099ddfdc9f04926000e88,5185cf3bfdc9f03fd5000ef0,left
514099dffdc9f04926000e8b,50f44568fdc9f065f000350b,right
514099dffdc9f04926000e8b,513d5406fdc9f03587002f18,right
514099dffdc9f04926000e8b,513e5be7fdc9f0358700a994,right
514099dffdc9f04926000e8b,514099dffdc9f04926000e8b,equal
514099dffdc9f04926000e8b,51413917fdc9f0492600539f,equal
514099e6fdc9f04926000e96,514099e6fdc9f04926000e96,equal
514099ebfdc9f04926000e9e,513cc0befdc9f035870013e7,right
514099ebfdc9f04926000e9e,514134b0fdc9f0492600474d,right
514099f5fdc9f04926000ea8,51413963fdc9f04926005468,left
514099f6fdc9f04926000eaa,51414d39fdc9f0492600752d,right
51409a02fdc9f04926000eb8,513d692dfdc9f03587004633,left
51409a02fdc9f04926000eb8,513f2d51fdc9f0358700d9f6,right
51409a0cfdc9f04926000ec7,50f46457fdc9f065f000465e,right
51409a0cfdc9f04926000ec7,513ce6c5fdc9f03587002280,right
51409a3ffdc9f04926000f0a,50f5e584fdc9f065f0006965,right
51409a3ffdc9f04926000f0a,51414e28fdc9f0492600778b,left
51409a3ffdc9f04926000f0b,513da088fdc9f035870089c5,right
51409a3ffdc9f04926000f0b,5140cc23fdc9f04926002d06,left
51409a3ffdc9f04926000f0b,51422b18fdc9f049260089e8,left
51409a41fdc9f04926000f0e,51414274fdc9f049260062cb,equal
51409a45fdc9f04926000f10,50f42b49fdc9f065f0001282,equal
51409a45fdc9f04926000f10,50f5ed56fdc9f065f0008c34,right
51409a45fdc9f04926000f10,50f5ee99fdc9f065f0008f25,right
51409a45fdc9f04926000f10,513e1a41fdc9f0358700916a,right
51409a4ffdc9f04926000f21,50f5e5d9fdc9f065f0006ac8,left
51409a54fdc9f04926000f27,50f5e63afdc9f065f0006b45,left
51409a54fdc9f04926000f27,5141382cfdc9f0492600516e,left
51409a54fdc9f04926000f27,514227ecfdc9f049260086e9,left
51409a69fdc9f04926000f41,50f42c7dfdc9f065f0001d4f,left
51409a79fdc9f04926000f59,51414ad8fdc9f04926006fec,equal
51409a84fdc9f04926000f64,50f4347efdc9f065f00028a0,left
51409a84fdc9f04926000f64,50f43495fdc9f065f00029e7,left
51409a84fdc9f04926000f64,50f46454fdc9f065f0004594,left
51409a84fdc9f04926000f64,50f5ec3cfdc9f065f0008866,left
51409a84fdc9f04926000f64,513cd1eafdc9f03587001e4d,left
51409a84fdc9f04926000f64,513d32d1fdc9f035870028ff,left
51409a8efdc9f04926000f6e,513e211cfdc9f0358700a3a9,left
51409a8efdc9f04926000f6e,51422cb9fdc9f04926008b70,left
51409a98fdc9f04926000f79,513e5f4bfdc9f0358700b205,left
51409a98fdc9f04926000f79,51414070fdc9f049260060bd,left
51409a98fdc9f04926000f79,51414cf3fdc9f04926007470,left
51409a98fdc9f04926000f79,5185d11bfdc9f03fd5001099,left
51409a9bfdc9f04926000f7d,513d4b24fdc9f03587002e04,equal
51409abdfdc9f04926000fa2,50f5ed53fdc9f065f0008bf4,right
51409abdfdc9f04926000fa2,513e1c40fdc9f035870096ba,right
51409abdfdc9f04926000fa2,513e6425fdc9f0358700b7b8,equal
51409abdfdc9f04926000fa2,513f1157fdc9f0358700c80d,right
51409abdfdc9f04926000fa2,5141508afdc9f04926007d98,right
51409abdfdc9f04926000fa2,5185d1fafdc9f03fd500116a,right
51409ac1fdc9f04926000faa,51413a9bfdc9f04926005758,left
51409acafdc9f04926000fb7,514148c7fdc9f04926006d36,right
51409acafdc9f04926000fb7,51414efdfdc9f049260079a4,right
51409ad1fdc9f04926000fc3,5140b6c5fdc9f049260017fd,equal
51409ad6fdc9f04926000fc8,513ccbc2fdc9f03587001d19,left
51409ae2fdc9f04926000fd6,51414724fdc9f049260069b3,right
51409ae3fdc9f04926000fd7,513cd0b0fdc9f03587001e0d,right
51409aeafdc9f04926000fdd,5140cf27fdc9f049260030fd,left
51409aeafdc9f04926000fdd,51414471fdc9f049260064df,left
51409aecfdc9f04926000fe0,50f4347efdc9f065f0002893,equal
51409afcfdc9f04926000ff2,50f5eaf6fdc9f065f0007efa,left
51409afcfdc9f04926000ff2,513d691cfdc9f035870045f7,right
51409afcfdc9f04926000ff2,51409afcfdc9f04926000ff2,equal
51409afefdc9f04926000ff5,50f42c4cfdc9f065f0001a67,right
51409afefdc9f04926000ff5,50f42c67fdc9f065f0001b88,right
51409b00fdc9f04926000ff9,513925d2818ede1296001054,left
51409b02fdc9f04926000ffb,50f61456beb2fed9100006e2,equal
51409b18fdc9f04926001017,50f5e58ffdc9f065f0006a3e,right
51409b18fdc9f04926001017,513d9ab3fdc9f03587007793,equal
51409b18fdc9f04926001017,514098affdc9f04926000cfb,right
51409b1ffdc9f0492600101e,51409b1ffdc9f0492600101e,equal
51409b1ffdc9f0492600101e,51409cfffdc9f0492600126e,left
51409b1ffdc9f0492600101e,5140ca14fdc9f04926002713,left
51409b25fdc9f04926001028,50f42b4ffdc9f065f00012bd,left
51409b25fdc9f04926001028,50f56203fdc9f065f000587b,right
51409b25fdc9f04926001028,50f5e562fdc9f065f00067d9,left
51409b25fdc9f04926001028,513d9b2bfdc9f0358700790e,left
51409b25fdc9f04926001028,51408b45fdc9f0358700e8ca,left
51409b26fdc9f04926001029,50f5ee98fdc9f065f0008f0d,left
51409b2afdc9f0492600102d,50f42bacfdc9f065f0001583,left
51409b2afdc9f0492600102d,513e1fcefdc9f0358700a021,right
51409b2efdc9f04926001032,50f5eac9fdc9f065f0007cdf,right
51409b2efdc9f04926001032,5140cae5fdc9f049260029aa,left
51409b3efdc9f0492600104b,50f5ec17fdc9f065f0008705,right
51409b42fdc9f04926001052,513d620dfdc9f03587003f12,left
51409b49fdc9f0492600105b,513e6e82fdc9f0358700c447,equal
51409b49fdc9f0492600105b,514141c6fdc9f04926006212,right
51409b4dfdc9f04926001063,5141446efdc9f049260064da,right
51409b50fdc9f04926001065,5140caf8fdc9f049260029e2,right
51409b50fdc9f04926001065,5141397ffdc9f049260054a0,equal
51409b57fdc9f0492600106d,50f60b96beb2fed9100000cb,right
51409b57fdc9f0492600106d,513cb891fdc9f03587000c29,left
51409b57fdc9f0492600106d,513d5a4ffdc9f035870033f0,right
51409b57fdc9f0492600106d,513d5e41fdc9f03587003a39,right
51409b57fdc9f0492600106d,513e5f79fdc9f0358700b24e,left
51409b57fdc9f0492600106d,5140d039fdc9f04926003203,right
51409b68fdc9f04926001085,50f60c4ebeb2fed9100002a0,right
51409b68fdc9f04926001085,513d69fffdc9f03587004908,left
51409b6dfdc9f0492600108b,51409b6dfdc9f0492600108b,equal
51409b77fdc9f04926001095,51409b77fdc9f04926001095,equal
51409b85fdc9f049260010a7,50e748e9d7c3df413b001440,right
51409b85fdc9f049260010a7,50f55e9dfdc9f065f0004dbf,left
51409b8dfdc9f049260010b1,50f42c1efdc9f065f000197d,equal
51409b8dfdc9f049260010b1,513d9e44fdc9f03587008362,equal
51409b98fdc9f049260010c0,513f14cbfdc9f0358700cccc,right
51409b98fdc9f049260010c0,51409880fdc9f04926000cbd,right
51409ba9fdc9f049260010d4,51409ba9fdc9f049260010d4,equal
51409baafdc9f049260010d6,51413ad5fdc9f049260057ec,left
51409badfdc9f049260010d8,50f5e8a9fdc9f065f0007482,right
51409badfdc9f049260010d8,513d6be5fdc9f03587004e28,right
51409badfdc9f049260010d8,513e5be7fdc9f0358700a994,right
51409bb7fdc9f049260010e2,50f4649afdc9f065f00048a1,right
51409bbbfdc9f049260010eb,50f5e87bfdc9f065f00072f0,left
51409bbefdc9f049260010ed,513f2fe0fdc9f0358700de57,right
51409bbefdc9f049260010ed,514144fefdc9f04926006574,right
51409bc0fdc9f049260010f0,513cb5c4fdc9f0358700098b,right
51409bd7fdc9f04926001109,513d5eedfdc9f03587003b1f,equal
51409bd7fdc9f04926001109,5140db73fdc9f04926003ee1,equal
51409bdffdc9f04926001110,514146a6fdc9f04926006874,left
51409be0fdc9f04926001111,5142282cfdc9f04926008727,right
51409bebfdc9f0492600111f,5140d39cfdc9f049260033fc,left
51409bf4fdc9f0492600112a,50f433c5fdc9f065f0002668,right
51409bfffdc9f04926001139,513e61dffdc9f0358700b5f4,left
51409c1afdc9f04926001159,513d4cabfdc9f03587002e35,equal
51409c20fdc9f04926001161,50f42c6efdc9f065f0001c4b,left
51409c20fdc9f04926001161,513d5ce1fdc9f035870037c7,right
51409c20fdc9f04926001161,513d6219fdc9f03587003f1f,equal
51409c22fdc9f04926001162,513cc39afdc9f035870016ae,right
51409c22fdc9f04926001162,513d2decfdc9f03587002538,equal
51409c23fdc9f04926001165,50f448a4fdc9f065f00040c3,right
51409c27fdc9f0492600116c,513cd2bcfdc9f03587001e75,left
51409c27fdc9f0492600116c,513e5db9fdc9f0358700ae90,left
51409c27fdc9f0492600116c,51413afffdc9f04926005854,left
51409c46fdc9f04926001192,50f60879beb2fed6f800056b,right
51409c46fdc9f04926001192,5185d50cfdc9f03fd500146a,right
51409c49fdc9f04926001195,513e1ad3fdc9f035870092e8,left
51409c49fdc9f04926001195,513e1fd0fdc9f0358700a02b,right
51409c49fdc9f04926001195,513f2c88fdc9f0358700d8ae,left
51409c49fdc9f04926001195,5140c98ffdc9f0492600258a,left
51409c4efdc9f0492600119b,50f463c6fdc9f065f000433b,right
51409c4efdc9f0492600119b,50f563ccfdc9f065f0005e57,right
51409c4efdc9f0492600119b,513d56c9fdc9f03587003045,right
51409c54fdc9f049260011a1,51409c54fdc9f049260011a1,equal
51409c5efdc9f049260011ad,50f6011ebeb2fed6f8000189,right
51409c5efdc9f049260011ad,513e6a9cfdc9f0358700bf04,left
51409c5efdc9f049260011ad,513e6f68fdc9f0358700c57e,right
51409c5efdc9f049260011ad,5141333bfdc9f0492600422d,right
51409c68fdc9f049260011ba,50f44857fdc9f065f0003ea9,right
51409c68fdc9f049260011ba,50f46445fdc9f065f00044bc,equal
51409c69fdc9f049260011bc,513d79fdfdc9f0358700669b,right
51409c69fdc9f049260011bc,51409c69fdc9f049260011bc,equal
51409c6cfdc9f049260011c1,513f2f0efdc9f0358700dcfe,equal
51409c81fdc9f049260011df,513e1a64fdc9f035870091ca,right
51409c81fdc9f049260011df,51414842fdc9f04926006c54,right
51409c86fdc9f049260011e4,50f42b53fdc9f065f0001395,equal
51409c86fdc9f049260011e4,51409c86fdc9f049260011e4,equal
51409c91fdc9f049260011e9,50f42c1dfdc9f065f000194a,right
51409c91fdc9f049260011e9,51409c91fdc9f049260011e9,equal
51409c92fdc9f049260011ec,50f42eb2fdc9f065f000237f,equal
51409c92fdc9f049260011ec,50f4347efdc9f065f000289c,right
51409c92fdc9f049260011ec,50f56256fdc9f065f0005910,right
51409c92fdc9f049260011ec,513d68f8fdc9f03587004572,equal
51409c9afdc9f049260011f8,51409c9afdc9f049260011f8,equal
51409c9afdc9f049260011f8,514139f9fdc9f049260055c4,equal
51409ca0fdc9f049260011fe,513e6d50fdc9f0358700c29d,right
51409ca5fdc9f04926001203,51409ca5fdc9f04926001203,equal
51409cb8fdc9f0492600121b,50f55e6bfdc9f065f0004c3b,equal
51409cb8fdc9f0492600121b,50f5ead1fdc9f065f0007d85,right
51409cb8fdc9f0492600121b,513d6060fdc9f03587003cf3,right
51409cb8fdc9f0492600121b,513d7d4dfdc9f03587007188,right
51409cb8fdc9f0492600121b,51409cb8fdc9f0492600121b,equal
51409cc8fdc9f0492600122b,50f56412fdc9f065f00060c6,right
